Time,Right,Left
-0.03925504,NaN,NaN
-0.0392133,NaN,NaN
-0.03917156,NaN,NaN
-0.03912494,NaN,0.084442138671875
-0.03910212,0.08441162109375,0.02337646484375
-0.0390604,0.023406982421875,NaN
-0.03901868,NaN,0.084442138671875
-0.03897694,0.084442138671875,0.08441162109375
-0.03893522,0.0233154296875,NaN
-0.03888408,NaN,NaN
-0.03884236,NaN,NaN
-0.0388117,0.023406982421875,0.023406982421875
-0.03876996,0.084442138671875,0.0233154296875
-0.03873896,NaN,NaN
-0.03871744,NaN,NaN
-0.03867572,NaN,NaN
-0.03864408,NaN,NaN
-0.03860236,0.023406982421875,0.023406982421875
-0.03856064,0.023406982421875,NaN
-0.0385189,NaN,NaN
-0.03847718,NaN,NaN
-0.03843546,NaN,NaN
-0.03839374,0.023406982421875,0.02337646484375
-0.03835202,0.023406982421875,0.023406982421875
-0.0383103,NaN,NaN
-0.03826858,NaN,NaN
-0.03822684,NaN,NaN
-0.03818512,0.084442138671875,NaN
-0.03815448,0.023406982421875,0.023406982421875
-0.03811276,0.023406982421875,NaN
-0.03807102,NaN,NaN
-0.03803972,NaN,0.023406982421875
-0.03799508,0.023406982421875,NaN
-0.03795334,0.084442138671875,NaN
-0.03791162,NaN,NaN
-0.0378604,NaN,NaN
-0.03781866,NaN,NaN
-0.03776976,NaN,0.084442138671875
-0.03772804,0.023406982421875,0.023406982421875
-0.03768632,0.0233154296875,0.023406982421875
-0.03764458,0.08441162109375,NaN
-0.03760286,NaN,NaN
-0.03756114,NaN,NaN
-0.03751942,NaN,0.023406982421875
-0.03747772,0.023345947265625,0.08441162109375
-0.03743598,NaN,NaN
-0.03739426,NaN,NaN
-0.03735254,0.023406982421875,NaN
-0.03732026,NaN,NaN
-0.03727852,NaN,0.08441162109375
-0.03722052,0.023406982421875,0.023406982421875
-0.03717878,NaN,NaN
-0.03713706,0.023406982421875,0.023406982421875
-0.03709534,NaN,NaN
-0.03706438,NaN,NaN
-0.03702266,NaN,NaN
-0.03698096,NaN,NaN
-0.03693924,NaN,NaN
-0.03689752,NaN,NaN
-0.0368558,NaN,NaN
-0.03681408,0.02337646484375,0.023406982421875
-0.03677236,NaN,NaN
-0.03672184,NaN,0.084228515625
-0.03669902,0.023406982421875,0.023284912109375
-0.0366573,0.023284912109375,0.023406982421875
-0.03661558,0.0233154296875,0.0233154296875
-0.03657386,NaN,NaN
-0.03653214,NaN,NaN
-0.03651128,NaN,0.0843505859375
-0.03646172,0.023223876953125,0.084320068359375
-0.03642002,0.023406982421875,0.02337646484375
-0.0363783,0.08441162109375,0.0233154296875
-0.0363366,0.02337646484375,0.08441162109375
-0.03629488,0.084442138671875,0.02337646484375
-0.03625318,0.08441162109375,0.08441162109375
-0.03620398,NaN,NaN
-0.03617986,0.023406982421875,0.023406982421875
-0.03613814,0.084442138671875,0.084442138671875
-0.03609644,0.023406982421875,0.023406982421875
-0.03605472,0.084442138671875,0.023406982421875
-0.03601302,NaN,NaN
-0.0359713,NaN,NaN
-0.03591982,0.084442138671875,0.0843505859375
-0.03587812,0.0233154296875,0.023406982421875
-0.0358364,NaN,NaN
-0.03580772,NaN,NaN
-0.035766,0.084442138671875,NaN
-0.03572428,NaN,NaN
-0.03568256,NaN,NaN
-0.03564084,0.08441162109375,0.084259033203125
-0.03559912,0.0233154296875,0.084442138671875
-0.03555738,0.08441162109375,NaN
-0.03551566,NaN,NaN
-0.03547394,NaN,NaN
-0.0354322,NaN,NaN
-0.03539048,NaN,NaN
-0.0353364,0.084442138671875,NaN
-0.0352947,NaN,NaN
-0.03525296,NaN,NaN
-0.03521124,NaN,0.084381103515625
-0.03516202,0.08441162109375,0.08441162109375
-0.035119,NaN,0.08441162109375
-0.03509162,NaN,NaN
-0.03504988,NaN,NaN
-0.03500816,NaN,NaN
-0.03496642,NaN,NaN
-0.03492468,NaN,NaN
-0.0348947,0.084442138671875,NaN
-0.03485298,NaN,NaN
-0.03481126,NaN,NaN
-0.03476954,NaN,0.02337646484375
-0.03472782,0.023223876953125,0.084228515625
-0.0346861,0.023406982421875,NaN
-0.03464438,NaN,0.084442138671875
-0.03460268,0.023406982421875,0.023406982421875
-0.03456096,0.023406982421875,0.084442138671875
-0.03451922,0.084442138671875,0.023406982421875
-0.0344775,NaN,NaN
-0.0344462,NaN,NaN
-0.03440384,NaN,0.023406982421875
-0.03436212,NaN,0.084442138671875
-0.03432038,0.023406982421875,NaN
-0.03428418,NaN,NaN
-0.03425288,NaN,0.0233154296875
-0.03420916,0.0233154296875,0.084442138671875
-0.03416742,0.084228515625,0.023223876953125
-0.0341257,0.023223876953125,0.0233154296875
-0.03408396,0.084442138671875,NaN
-0.03404062,NaN,NaN
-0.0340165,NaN,0.084442138671875
-0.03397476,0.0843505859375,0.084381103515625
-0.03394348,NaN,NaN
-0.03390174,NaN,NaN
-0.03386002,0.0233154296875,0.023406982421875
-0.03381828,0.08441162109375,NaN
-0.03377656,NaN,NaN
-0.03373484,NaN,NaN
-0.0336931,NaN,NaN
-0.03365138,NaN,NaN
-0.03360964,NaN,NaN
-0.03356792,NaN,NaN
-0.0335262,NaN,NaN
-0.03348448,NaN,NaN
-0.03344276,NaN,0.084442138671875
-0.03340104,NaN,NaN
-0.0333463,0.023406982421875,0.084442138671875
-0.03330098,0.084442138671875,0.084442138671875
-0.03325926,0.023406982421875,0.02337646484375
-0.03321752,0.084442138671875,NaN
-0.0331758,NaN,0.084442138671875
-0.03313406,0.0843505859375,0.084259033203125
-0.03309234,0.08441162109375,0.084228515625
-0.03303694,NaN,NaN
-0.03299522,0.023406982421875,0.0233154296875
-0.0329535,0.023406982421875,0.0233154296875
-0.03291178,0.0233154296875,0.084442138671875
-0.03287004,0.084442138671875,0.084442138671875
-0.03282832,0.084442138671875,NaN
-0.0327866,NaN,NaN
-0.03274488,0.023406982421875,0.023406982421875
-0.03270316,0.023406982421875,0.023406982421875
-0.03266144,NaN,0.08441162109375
-0.03261088,0.023406982421875,0.023406982421875
-0.03256916,0.0233154296875,0.023406982421875
-0.03252744,0.023406982421875,0.084442138671875
-0.03248342,NaN,NaN
-0.03245474,NaN,NaN
-0.03241302,NaN,NaN
-0.0323713,0.0233154296875,0.0843505859375
-0.03232958,0.0233154296875,0.084442138671875
-0.03229828,NaN,0.0843505859375
-0.032252,0.0843505859375,0.084442138671875
-0.03222072,NaN,0.023406982421875
-0.03217832,NaN,NaN
-0.0321366,NaN,NaN
-0.03209486,0.023406982421875,0.023406982421875
-0.03205314,0.023406982421875,0.08441162109375
-0.03202184,NaN,0.023193359375
-0.03197978,0.0233154296875,0.0233154296875
-0.03193806,0.023040771484375,0.023040771484375
-0.03188784,0.08404541015625,0.08441162109375
-0.03185656,NaN,0.08441162109375
-0.03181286,0.084228515625,0.023223876953125
-0.03177114,0.023406982421875,0.084442138671875
-0.0317294,0.084442138671875,0.023406982421875
-0.03168768,NaN,NaN
-0.03164594,NaN,NaN
-0.03160422,NaN,NaN
-0.03156248,NaN,0.084442138671875
-0.03152076,0.023406982421875,NaN
-0.03149144,0.023406982421875,0.084442138671875
-0.0314497,NaN,NaN
-0.03140798,NaN,NaN
-0.03136626,NaN,NaN
-0.03132454,0.08441162109375,0.0233154296875
-0.03129324,NaN,NaN
-0.03127302,NaN,0.023406982421875
-0.03123258,NaN,NaN
-0.03119086,NaN,NaN
-0.03114912,NaN,0.02337646484375
-0.03111784,NaN,NaN
-0.03108588,NaN,NaN
-0.03105588,NaN,0.084442138671875
-0.03101414,0.084259033203125,0.023284912109375
-0.03097242,0.023406982421875,NaN
-0.03093068,NaN,NaN
-0.03088016,NaN,0.023223876953125
-0.03085278,0.023406982421875,0.02337646484375
-0.03081106,0.08441162109375,0.023406982421875
-0.03076934,0.023406982421875,0.023406982421875
-0.03072762,NaN,NaN
-0.03069632,NaN,NaN
-0.03065492,NaN,NaN
-0.03062526,NaN,NaN
-0.0305793,NaN,0.023406982421875
-0.03055126,0.084442138671875,0.023406982421875
-0.03050954,0.0233154296875,0.08441162109375
-0.0304678,0.084259033203125,0.023223876953125
-0.03042608,0.023345947265625,0.08441162109375
-0.03038434,0.023406982421875,NaN
-0.03034262,NaN,NaN
-0.0303009,NaN,NaN
-0.03025234,NaN,NaN
-0.03022754,NaN,NaN
-0.03018582,NaN,0.084442138671875
-0.03014408,0.023406982421875,0.08441162109375
-0.03009484,NaN,NaN
-0.03007072,NaN,NaN
-0.0300417,0.084442138671875,0.084442138671875
-0.03,0.023406982421875,0.0233154296875
-0.02995828,0.02337646484375,0.023406982421875
-0.02991656,0.023406982421875,0.084442138671875
-0.02987484,0.084442138671875,0.023193359375
-0.02983314,0.084259033203125,0.023193359375
-0.02979142,0.084259033203125,0.084442138671875
-0.02974644,NaN,0.023406982421875
-0.02971842,NaN,NaN
-0.0296767,NaN,NaN
-0.02963498,NaN,NaN
-0.02959328,0.023406982421875,0.023406982421875
-0.02955156,NaN,NaN
-0.0295255,0.023284912109375,0.023406982421875
-0.0294942,NaN,NaN
-0.02945346,NaN,NaN
-0.02941174,NaN,NaN
-0.02937002,NaN,NaN
-0.0293283,NaN,NaN
-0.02928658,NaN,NaN
-0.02924484,NaN,NaN
-0.02920312,NaN,NaN
-0.0291614,0.023406982421875,0.0233154296875
-0.02911966,0.084442138671875,0.023406982421875
-0.02907796,0.023406982421875,0.023406982421875
-0.02904666,NaN,NaN
-0.02900658,NaN,NaN
-0.02896486,NaN,0.023406982421875
-0.02892314,0.023406982421875,NaN
-0.0288772,NaN,NaN
-0.0288472,NaN,NaN
-0.02880548,NaN,NaN
-0.02876994,0.0233154296875,0.084442138671875
-0.028722,NaN,NaN
-0.02868028,NaN,NaN
-0.02863854,NaN,NaN
-0.0285968,NaN,NaN
-0.02855508,NaN,NaN
-0.02851334,NaN,NaN
-0.02847162,NaN,NaN
-0.0284299,NaN,NaN
-0.02838816,NaN,NaN
-0.02834642,NaN,NaN
-0.0283047,NaN,NaN
-0.0282734,NaN,0.08441162109375
-0.02824894,NaN,NaN
-0.02820722,NaN,0.0843505859375
-0.02816126,0.08441162109375,0.023406982421875
-0.02811954,NaN,NaN
-0.02808824,NaN,NaN
-0.02805204,NaN,NaN
-0.02801034,NaN,NaN
-0.02796862,NaN,NaN
-0.0279269,NaN,NaN
-0.02789562,NaN,NaN
-0.0278565,NaN,NaN
-0.02781476,NaN,NaN
-0.02777304,NaN,NaN
-0.02773132,NaN,NaN
-0.0276896,NaN,NaN
-0.02764788,0.023406982421875,0.023223876953125
-0.02760616,0.02337646484375,NaN
-0.0275765,0.023406982421875,0.0233154296875
-0.02752824,0.084442138671875,0.084442138671875
-0.02748652,0.084259033203125,0.023223876953125
-0.0274448,0.0233154296875,0.084442138671875
-0.02740306,NaN,0.08441162109375
-0.02736134,0.0233154296875,0.0233154296875
-0.0273196,0.08441162109375,0.023406982421875
-0.02727788,NaN,NaN
-0.02723614,NaN,NaN
-0.02719442,NaN,NaN
-0.0271527,NaN,NaN
-0.02711098,NaN,NaN
-0.02706926,NaN,0.023406982421875
-0.02702752,0.084442138671875,NaN
-0.02700766,NaN,NaN
-0.0269855,NaN,NaN
-0.02694378,NaN,NaN
-0.02690206,0.023406982421875,0.084442138671875
-0.02686032,0.084442138671875,NaN
-0.0268186,NaN,NaN
-0.02677688,0.08441162109375,0.023223876953125
-0.02672864,NaN,0.084442138671875
-0.0267019,0.0843505859375,0.023406982421875
-0.0266602,0.023193359375,0.0233154296875
-0.02661848,0.02337646484375,0.0233154296875
-0.02657676,0.023406982421875,0.0233154296875
-0.02653504,0.023406982421875,0.084442138671875
-0.02649332,0.023406982421875,0.023406982421875
-0.0264516,0.023406982421875,0.023406982421875
-0.02640988,0.023406982421875,0.023406982421875
-0.02636816,0.023406982421875,0.023406982421875
-0.02632642,0.084442138671875,0.08441162109375
-0.0262847,0.08441162109375,0.084442138671875
-0.02623744,0.084442138671875,0.023406982421875
-0.02619572,0.02337646484375,0.02337646484375
-0.026154,0.0233154296875,0.023406982421875
-0.0261227,NaN,NaN
-0.02608912,NaN,NaN
-0.02605782,NaN,NaN
-0.02603694,NaN,0.08441162109375
-0.02599488,0.084442138671875,0.08441162109375
-0.02595316,0.084381103515625,0.084228515625
-0.02591144,0.02337646484375,NaN
-0.02588014,NaN,0.084381103515625
-0.02584166,0.084259033203125,0.0233154296875
-0.02579992,0.084381103515625,0.084442138671875
-0.0257582,0.0233154296875,0.0233154296875
-0.02571646,0.084442138671875,NaN
-0.02567474,NaN,NaN
-0.02564736,0.023406982421875,0.023406982421875
-0.0255965,NaN,NaN
-0.02557304,NaN,NaN
-0.02553132,NaN,NaN
-0.0254896,NaN,NaN
-0.02544788,NaN,NaN
-0.02540616,NaN,NaN
-0.02536444,NaN,NaN
-0.0253227,NaN,NaN
-0.025281,0.023406982421875,0.023406982421875
-0.02523928,0.0233154296875,NaN
-0.02519754,NaN,NaN
-0.02515874,NaN,NaN
-0.02512386,NaN,0.023406982421875
-0.02508214,0.023406982421875,0.02294921875
-0.0250404,0.084075927734375,0.0843505859375
-0.02499868,NaN,NaN
-0.02495076,0.084259033203125,0.08441162109375
-0.02490904,NaN,NaN
-0.02486732,0.023406982421875,NaN
-0.02482558,0.084442138671875,0.023406982421875
-0.02478386,0.023406982421875,0.08441162109375
-0.02475256,NaN,NaN
-0.02471048,NaN,0.023406982421875
-0.02466876,0.023406982421875,0.084442138671875
-0.02462702,NaN,0.023406982421875
-0.0245853,0.023406982421875,NaN
-0.024524,NaN,NaN
-0.0244927,NaN,NaN
-0.02447186,NaN,NaN
-0.02443016,NaN,NaN
-0.02438844,NaN,NaN
-0.02434672,NaN,0.08441162109375
-0.02429554,NaN,NaN
-0.02425284,NaN,NaN
-0.02421112,NaN,NaN
-0.0241694,NaN,NaN
-0.02412768,NaN,NaN
-0.02408596,NaN,NaN
-0.02403642,NaN,NaN
-0.0239947,NaN,NaN
-0.02396568,NaN,NaN
-0.02392398,NaN,NaN
-0.02388226,NaN,NaN
-0.02384054,NaN,NaN
-0.0237988,NaN,NaN
-0.02375674,NaN,NaN
-0.02372706,NaN,NaN
-0.02368534,NaN,NaN
-0.02364362,NaN,NaN
-0.0236019,NaN,0.023406982421875
-0.02356018,0.023406982421875,0.084442138671875
-0.02352888,NaN,NaN
-0.02348682,NaN,NaN
-0.0234451,NaN,NaN
-0.0234138,NaN,0.08441162109375
-0.02337568,0.023406982421875,0.084442138671875
-0.02333394,0.084442138671875,0.023223876953125
-0.02329222,0.023284912109375,0.0233154296875
-0.02324332,0.0233154296875,0.023345947265625
-0.02320158,0.023193359375,0.084259033203125
-0.02315984,0.0233154296875,0.084442138671875
-0.02311092,NaN,0.084442138671875
-0.0230855,NaN,NaN
-0.02304376,NaN,NaN
-0.02300204,NaN,NaN
-0.0229603,0.023406982421875,0.084442138671875
-0.02291856,0.023406982421875,0.08441162109375
-0.02287682,0.023406982421875,0.084442138671875
-0.02283508,0.023406982421875,0.084442138671875
-0.02279334,0.023406982421875,NaN
-0.02276594,NaN,NaN
-0.0227242,NaN,NaN
-0.02268246,0.023406982421875,0.084442138671875
-0.02265116,NaN,NaN
-0.02260942,NaN,NaN
-0.0225677,NaN,NaN
-0.02254194,NaN,NaN
-0.02250022,0.023406982421875,NaN
-0.0224725,NaN,NaN
-0.02243076,NaN,NaN
-0.02238904,NaN,0.023406982421875
-0.02234732,0.0233154296875,0.023406982421875
-0.0223056,0.0233154296875,0.023284912109375
-0.02226388,0.023193359375,0.023193359375
-0.02222216,0.02337646484375,0.023406982421875
-0.02218042,NaN,NaN
-0.0221387,NaN,0.023406982421875
-0.02208754,NaN,NaN
-0.0220458,NaN,NaN
-0.02200408,NaN,NaN
-0.02196236,NaN,NaN
-0.02192064,NaN,NaN
-0.0218789,NaN,0.084442138671875
-0.02183326,NaN,NaN
-0.0217938,NaN,NaN
-0.02175206,NaN,NaN
-0.02171034,NaN,NaN
-0.0216686,NaN,NaN
-0.02162688,0.084442138671875,0.084442138671875
-0.02158516,NaN,NaN
-0.02154344,NaN,NaN
-0.02150172,NaN,0.023406982421875
-0.02146,0.0233154296875,0.084381103515625
-0.02141826,0.08441162109375,NaN
-0.02137654,NaN,NaN
-0.02134524,NaN,NaN
-0.02130516,NaN,NaN
-0.02126342,NaN,NaN
-0.0212217,NaN,NaN
-0.02119136,NaN,NaN
-0.02114962,NaN,NaN
-0.0211017,NaN,NaN
-0.02107952,NaN,NaN
-0.0210378,NaN,NaN
-0.02099608,NaN,NaN
-0.02095434,NaN,NaN
-0.0209126,NaN,NaN
-0.02088132,NaN,NaN
-0.02083894,NaN,NaN
-0.02080764,NaN,0.084442138671875
-0.02076882,NaN,0.023406982421875
-0.0207434,0.023406982421875,0.023406982421875
-0.02070168,0.023406982421875,0.02337646484375
-0.02065996,0.0233154296875,0.0233154296875
-0.02061822,0.08441162109375,0.084259033203125
-0.0205765,0.084259033203125,0.023406982421875
-0.0205452,NaN,NaN
-0.0205201,NaN,NaN
-0.02050804,NaN,NaN
-0.0204663,0.084442138671875,0.08441162109375
-0.02042458,0.084228515625,0.084228515625
-0.02038286,0.084228515625,0.084442138671875
-0.02034114,NaN,NaN
-0.0202994,NaN,NaN
-0.02025766,NaN,0.023406982421875
-0.02021594,0.023406982421875,0.084442138671875
-0.0201742,0.084442138671875,0.08441162109375
-0.02014292,NaN,0.011688232421875
-0.02012078,0.023406982421875,0.023406982421875
-0.02007906,0.023406982421875,0.0233154296875
-0.02003734,0.0233154296875,0.08441162109375
-0.01998778,NaN,NaN
-0.01996432,NaN,NaN
-0.01992258,NaN,NaN
-0.01988086,NaN,NaN
-0.01983228,NaN,0.084442138671875
-0.0198062,NaN,NaN
-0.01976448,NaN,NaN
-0.01972276,0.023406982421875,0.0233154296875
-0.01968104,0.023406982421875,NaN
-0.01964974,NaN,0.023406982421875
-0.01961062,0.084442138671875,NaN
-0.0195689,NaN,0.023406982421875
-0.01952718,0.0233154296875,0.023406982421875
-0.01948546,NaN,NaN
-0.0194558,NaN,NaN
-0.01941406,NaN,NaN
-0.01938734,NaN,NaN
-0.0193456,NaN,NaN
-0.01930386,NaN,NaN
-0.01926214,NaN,NaN
-0.01922042,0.023406982421875,0.084442138671875
-0.01917868,NaN,NaN
-0.01913694,NaN,0.023406982421875
-0.0190952,0.084442138671875,0.08441162109375
-0.0190639,NaN,NaN
-0.01903976,NaN,NaN
-0.01899804,NaN,0.084442138671875
-0.0189563,0.084442138671875,NaN
-0.01891456,NaN,NaN
-0.01887284,0.023406982421875,NaN
-0.01881774,NaN,NaN
-0.01877046,NaN,NaN
-0.01872872,0.08441162109375,0.02337646484375
-0.01868698,0.084259033203125,0.023406982421875
-0.01864524,NaN,NaN
-0.01860352,NaN,NaN
-0.01857286,NaN,NaN
-0.01853112,NaN,NaN
-0.01848938,NaN,NaN
-0.0184721,NaN,NaN
-0.01843036,NaN,NaN
-0.0183886,0.084442138671875,NaN
-0.01834688,NaN,NaN
-0.0182947,NaN,NaN
-0.01825296,NaN,NaN
-0.01821124,NaN,0.08441162109375
-0.01815222,0.023406982421875,0.084442138671875
-0.01811046,0.084442138671875,0.08441162109375
-0.01806874,0.023406982421875,NaN
-0.01803842,0.023406982421875,0.023406982421875
-0.01799666,0.084442138671875,0.084442138671875
-0.01795492,0.023406982421875,0.084259033203125
-0.01791318,0.023406982421875,0.084259033203125
-0.01787144,0.023406982421875,0.084442138671875
-0.01782222,0.022979736328125,0.023193359375
-0.0177909,NaN,0.084442138671875
-0.0177557,0.023406982421875,0.0233154296875
-0.01771396,0.084381103515625,0.08441162109375
-0.01766834,0.0233154296875,0.023284912109375
-0.01762658,0.08441162109375,0.084442138671875
-0.01758486,NaN,NaN
-0.0175431,NaN,NaN
-0.01750136,NaN,NaN
-0.01745962,NaN,NaN
-0.01741788,0.02337646484375,0.02337646484375
-0.01737614,0.023406982421875,NaN
-0.0173344,0.023406982421875,0.023406982421875
-0.01729264,0.08441162109375,0.023406982421875
-0.0172509,0.08441162109375,NaN
-0.01721666,NaN,NaN
-0.01717492,0.084442138671875,NaN
-0.01713318,NaN,NaN
-0.01709144,NaN,0.02337646484375
-0.01704448,NaN,0.023406982421875
-0.01701906,0.023406982421875,0.023406982421875
-0.01697732,0.084381103515625,0.084228515625
-0.0169356,0.023406982421875,0.023406982421875
-0.01689386,0.08441162109375,0.0233154296875
-0.01685212,0.084442138671875,0.0233154296875
-0.01680516,NaN,NaN
-0.01676342,NaN,NaN
-0.01672168,NaN,NaN
-0.01667208,NaN,NaN
-0.01663034,NaN,NaN
-0.01658044,NaN,NaN
-0.01655696,NaN,NaN
-0.0165152,NaN,NaN
-0.01647346,NaN,0.02337646484375
-0.01643172,NaN,NaN
-0.01638996,NaN,NaN
-0.01634822,NaN,NaN
-0.01631692,NaN,NaN
-0.01627976,NaN,0.023406982421875
-0.01623802,0.084442138671875,0.084442138671875
-0.0161963,0.084442138671875,0.023406982421875
-0.01615458,0.0233154296875,0.023406982421875
-0.01611284,NaN,NaN
-0.01607112,NaN,NaN
-0.0160294,NaN,NaN
-0.01598766,0.084442138671875,0.084442138671875
-0.01595638,NaN,0.084442138671875
-0.01591202,NaN,NaN
-0.01587028,NaN,NaN
-0.01582856,NaN,NaN
-0.01578682,NaN,NaN
-0.01574508,0.084442138671875,NaN
-0.01573138,NaN,NaN
-0.01568964,NaN,NaN
-0.01565736,NaN,NaN
-0.01561562,0.023406982421875,0.084442138671875
-0.01557388,NaN,NaN
-0.01553214,NaN,NaN
-0.0154904,NaN,NaN
-0.01544868,0.023406982421875,NaN
-0.01540694,NaN,NaN
-0.0153652,NaN,NaN
-0.01532348,NaN,NaN
-0.01528176,0.0233154296875,0.084442138671875
-0.01524002,0.023406982421875,0.023406982421875
-0.01519828,0.08441162109375,0.0233154296875
-0.01515654,0.08441162109375,NaN
-0.01514252,0.084442138671875,0.023406982421875
-0.0151008,0.023345947265625,0.084442138671875
-0.01505906,0.023406982421875,NaN
-0.01504046,NaN,NaN
-0.01498894,NaN,NaN
-0.01494688,NaN,NaN
-0.01490514,NaN,NaN
-0.0148634,NaN,NaN
-0.01482168,NaN,NaN
-0.01479234,NaN,NaN
-0.0147506,0.084442138671875,0.084442138671875
-0.01470888,0.0233154296875,NaN
-0.01466714,NaN,NaN
-0.01461888,NaN,0.0233154296875
-0.01459606,0.08441162109375,0.0224609375
-0.0145475,NaN,NaN
-0.01450578,NaN,NaN
-0.01446408,NaN,0.084442138671875
-0.01442234,NaN,NaN
-0.01438062,NaN,0.023406982421875
-0.01433892,NaN,NaN
-0.0142972,NaN,NaN
-0.01424898,NaN,0.08441162109375
-0.01422552,0.084259033203125,0.023193359375
-0.0141838,0.023193359375,0.0233154296875
-0.01414206,0.08441162109375,0.084442138671875
-0.01410034,NaN,NaN
-0.01405862,NaN,NaN
-0.0140169,NaN,NaN
-0.01396898,NaN,NaN
-0.01393672,0.023406982421875,NaN
-0.0139051,0.08441162109375,NaN
-0.01387382,0.02337646484375,0.023406982421875
-0.01383208,0.084259033203125,0.084442138671875
-0.01379036,NaN,NaN
-0.01374864,NaN,NaN
-0.01370692,NaN,NaN
-0.0136652,NaN,NaN
-0.01362348,NaN,0.023406982421875
-0.01358174,0.084442138671875,0.08441162109375
-0.01354002,NaN,NaN
-0.0134983,0.023406982421875,0.023406982421875
-0.01345656,0.084442138671875,0.08441162109375
-0.01341484,0.0843505859375,0.084442138671875
-0.01337312,NaN,NaN
-0.0133314,NaN,NaN
-0.01328088,NaN,0.023406982421875
-0.01324306,0.08441162109375,0.08441162109375
-0.01321178,NaN,NaN
-0.01319152,NaN,0.084228515625
-0.0131674,0.023406982421875,0.023284912109375
-0.01312568,0.023040771484375,0.084228515625
-0.01308394,0.0233154296875,0.02337646484375
-0.0130422,0.08441162109375,0.023406982421875
-0.01300048,0.023406982421875,NaN
-0.01295288,NaN,NaN
-0.01291116,NaN,NaN
-0.01286194,NaN,NaN
-0.01282022,NaN,NaN
-0.0127785,NaN,NaN
-0.01273678,NaN,NaN
-0.01269506,NaN,NaN
-0.01265332,0.084442138671875,0.084442138671875
-0.0126116,0.084442138671875,NaN
-0.01256988,0.084442138671875,NaN
-0.01252816,0.084442138671875,0.08441162109375
-0.01247764,NaN,NaN
-0.01245156,NaN,NaN
-0.01240984,0.084442138671875,NaN
-0.01236812,0.023406982421875,0.023223876953125
-0.0123264,0.023223876953125,0.0233154296875
-0.01228468,0.0233154296875,0.084442138671875
-0.01223934,0.0843505859375,0.0843505859375
-0.01219762,0.084442138671875,0.0843505859375
-0.0121559,0.084442138671875,NaN
-0.01211418,NaN,NaN
-0.01207246,NaN,0.023406982421875
-0.01203074,0.023406982421875,0.084442138671875
-0.01198902,0.023406982421875,NaN
-0.0119473,NaN,NaN
-0.01190558,NaN,NaN
-0.01186386,NaN,NaN
-0.01182214,NaN,NaN
-0.01178044,NaN,NaN
-0.01173872,NaN,NaN
-0.011697,NaN,NaN
-0.0116657,NaN,NaN
-0.01163636,0.084442138671875,NaN
-0.01159464,NaN,0.08441162109375
-0.0115529,0.023284912109375,0.023406982421875
-0.01151116,0.084381103515625,0.08441162109375
-0.01146944,NaN,NaN
-0.01143718,0.023193359375,0.023284912109375
-0.01139546,0.023223876953125,0.02337646484375
-0.01135374,0.084442138671875,NaN
-0.01131202,NaN,NaN
-0.01126868,0.0233154296875,0.08441162109375
-0.01121814,NaN,0.084442138671875
-0.01119178,NaN,NaN
-0.01115006,NaN,NaN
-0.01110834,NaN,NaN
-0.01106662,NaN,NaN
-0.01101904,NaN,NaN
-0.0109936,NaN,NaN
-0.01096232,NaN,NaN
-0.01093688,NaN,NaN
-0.01089516,NaN,NaN
-0.01085344,NaN,NaN
-0.0108117,0.084442138671875,NaN
-0.01077,NaN,NaN
-0.01072828,NaN,NaN
-0.01068656,NaN,0.023406982421875
-0.01064484,0.023406982421875,0.02337646484375
-0.01061356,NaN,0.023406982421875
-0.0105715,0.023406982421875,0.023406982421875
-0.01052978,0.023406982421875,0.023406982421875
-0.01048804,0.084075927734375,0.02294921875
-0.01044634,0.023040771484375,NaN
-0.01041994,0.02337646484375,0.084228515625
-0.0103782,0.0233154296875,0.023406982421875
-0.01033386,0.0233154296875,0.084259033203125
-0.01029212,0.023406982421875,NaN
-0.01025886,0.0233154296875,0.02294921875
-0.01021712,0.084075927734375,0.08441162109375
-0.0101754,0.023223876953125,0.0233154296875
-0.01013366,0.084442138671875,NaN
-0.01009192,NaN,NaN
-0.0100502,NaN,NaN
-0.01000846,NaN,NaN
-0.00996672,NaN,NaN
-0.009925,NaN,NaN
-0.00988326,NaN,NaN
-0.00984154,NaN,NaN
-0.00981022,NaN,0.023406982421875
-0.00976914,0.08441162109375,0.023406982421875
-0.00972742,0.023406982421875,0.023406982421875
-0.00968568,0.08441162109375,0.023406982421875
-0.00965438,NaN,NaN
-0.00961462,NaN,NaN
-0.00957288,NaN,NaN
-0.00954158,NaN,NaN
-0.00953212,NaN,NaN
-0.0094904,NaN,NaN
-0.00944866,NaN,0.023406982421875
-0.00940694,0.0233154296875,0.0843505859375
-0.0093652,0.084259033203125,0.023040771484375
-0.00932346,0.084197998046875,0.084228515625
-0.00928174,0.023406982421875,NaN
-0.00924,NaN,NaN
-0.00919828,NaN,NaN
-0.00915654,NaN,NaN
-0.0091148,NaN,0.08441162109375
-0.00906234,NaN,NaN
-0.0090206,NaN,NaN
-0.00897886,NaN,NaN
-0.00895018,NaN,0.084442138671875
-0.00890846,0.023406982421875,0.0233154296875
-0.00886674,0.02337646484375,0.084442138671875
-0.008825,0.023406982421875,NaN
-0.00879402,0.02337646484375,0.023406982421875
-0.00875228,0.084381103515625,0.08441162109375
-0.00871056,0.08441162109375,0.023406982421875
-0.00866884,NaN,0.084442138671875
-0.00863754,NaN,0.0233154296875
