Time,Right,Left
-0.06605252,0.071502685546875,0.294891357421875
-0.06600886,0,0.076751708984375
-0.06596714,0.002410888671875,0.001922607421875
-0.06592543,0.001922607421875,0.00225830078125
-0.06588372,0.024658203125,0.00244140625
-0.06584201,0.000152587890625,0.01116943359375
-0.0658003,0.0247802734375,0.124847412109375
-0.06575562,0.049774169921875,0.13934326171875
-0.0657139,0.06439208984375,0.0745849609375
-0.06567219,0.004302978515625,0.135833740234375
-0.06563048,0.0379638671875,0.120330810546875
-0.06558877,0.15423583984375,0.19415283203125
-0.06554706,0.23907470703125,0.28680419921875
-0.06550536,0.048095703125,NaN
-0.06546365,0.001678466796875,0.001678466796875
-0.06542193,0.000335693359375,0.000823974609375
-0.06536002,0.282196044921875,0.235382080078125
-0.06531831,0.200775146484375,0.1552734375
-0.06527659,0.067840576171875,0.040802001953125
-0.06523487,0.00018310546875,0.000701904296875
-0.06519316,0.075225830078125,0.130462646484375
-0.06513576,0.006500244140625,0.004913330078125
-0.06509405,0.023468017578125,0.01751708984375
-0.06505232,0.0128173828125,0.00244140625
-0.0650106,0.001708984375,0.002349853515625
-0.0649679,0.083953857421875,0.082000732421875
-0.06492391,0.16326904296875,0.2032470703125
-0.06488218,0.248779296875,0.29583740234375
-0.06484047,0.07269287109375,0.000244140625
-0.06479876,0.000701904296875,0.002410888671875
-0.06475705,0.00103759765625,0.0028076171875
-0.06471534,0.010101318359375,0.001922607421875
-0.06467363,0.00457763671875,0.015869140625
-0.06463192,0.0274658203125,0.029449462890625
-0.064585,0.0374755859375,0.07049560546875
-0.06454327,0.12261962890625,0.060546875
-0.06450155,0.065582275390625,0.08099365234375
-0.06445983,0.04718017578125,0.1307373046875
-0.0644181,0.198150634765625,0
-0.06437638,0.261749267578125,0.003936767578125
-0.06433466,0.080841064453125,0.000091552734375
-0.06429295,0.002899169921875,0.00201416015625
-0.06425124,0.001190185546875,0.00189208984375
-0.06420953,0.014739990234375,0.00006103515625
-0.06416781,0.015838623046875,0.178680419921875
-0.06412608,0.146820068359375,0.112579345703125
-0.06408436,0.03387451171875,0.135009765625
-0.06404264,0.126861572265625,0.063201904296875
-0.06400092,0.13482666015625,0.08526611328125
-0.0639592,0.107421875,0.136627197265625
-0.06391749,0.171783447265625,0.22772216796875
-0.06387576,0.0782470703125,0.00335693359375
-0.06381904,0.001983642578125,0.000732421875
-0.06377732,0.001800537109375,0.000030517578125
-0.0637356,0.060516357421875,0.00006103515625
-0.06369389,0.264739990234375,0.218505859375
-0.06365217,0.184051513671875,0.139617919921875
-0.06361045,0.054412841796875,0.086151123046875
-0.06356873,0.06964111328125,0.076171875
-0.06352701,0.123870849609375,0.001739501953125
-0.0634768,NaN,0.0263671875
-0.06345073,0.006134033203125,0.01678466796875
-0.06340901,0.002471923828125,0.01611328125
-0.0633673,0.000732421875,0.003387451171875
-0.06332558,0.00018310546875,0.0023193359375
-0.06328386,0.00091552734375,0.00018310546875
-0.06324213,0.0518798828125,0.0108642578125
-0.06320041,0.257659912109375,0.22833251953125
-0.06315409,0.0067138671875,0.075164794921875
-0.06311236,0.125579833984375,0.134765625
-0.06306216,NaN,0.001800537109375
-0.06303089,0.0260009765625,0.00823974609375
-0.06298917,0.0257568359375,0.026702880859375
-0.06294745,0.029632568359375,0.0152587890625
-0.06290573,0.0001220703125,0.014373779296875
-0.06286402,0.0013427734375,0.002410888671875
-0.0628223,0.019256591796875,0.0020751953125
-0.06278057,0.002777099609375,0.000274658203125
-0.06273885,0.04681396484375,0.1297607421875
-0.06269388,0.10137939453125,0.081207275390625
-0.06265216,0.008270263671875,0.06207275390625
-0.06261043,0.1275634765625,0.0743408203125
-0.06256872,0.1077880859375,0.1168212890625
-0.062527,0.148406982421875,0.185516357421875
-0.0624853,0.22869873046875,0.2762451171875
-0.06244359,0.00018310546875,0.07281494140625
-0.06240188,0.000946044921875,0.001373291015625
-0.06234125,0.001068115234375,0.015838623046875
-0.06229954,0.00054931640625,0.00067138671875
-0.06225782,0.000274658203125,0.043182373046875
-0.06222684,NaN,0.130889892578125
-0.06219816,0.099090576171875,0.078155517578125
-0.06215645,0.006378173828125,0.013458251953125
-0.06211473,0.125885009765625,0.0118408203125
-0.06207303,0.052703857421875,0.134185791015625
-0.06203132,0.152099609375,0.1910400390625
-0.06198962,0.2352294921875,0.28387451171875
-0.0619479,0,0.080322265625
-0.06188271,0.00146484375,0.000946044921875
-0.06184099,0.019866943359375,0.002899169921875
-0.06179927,0.00030517578125,0.002655029296875
-0.06175755,0.000244140625,0.053192138671875
-0.06172627,NaN,0.138427734375
-0.06169661,0.12786865234375,0.076995849609375
-0.06165491,0.064849853515625,0.122222900390625
-0.0616132,0.006439208984375,0.074951171875
-0.06157149,0.126739501953125,0.12188720703125
-0.06153988,NaN,0.023406982421875
-0.0615125,0.0108642578125,0.0047607421875
-0.06147079,0.008941650390625,0.026336669921875
-0.06142907,0.010406494140625,0.00042724609375
-0.06138737,0.00103759765625,0.00042724609375
-0.06134566,0.0003662109375,0.003631591796875
-0.06130395,0.00048828125,0.00225830078125
-0.06126224,0.0828857421875,0.046844482421875
-0.06122053,0.295745849609375,0.12750244140625
-0.06117589,0.00018310546875,0.064453125
-0.06113418,0.122650146484375,0.00006103515625
-0.06109247,0.139617919921875,0.126220703125
-0.06105075,0.1224365234375,0.15911865234375
-0.06100904,0.19818115234375,0.259063720703125
-0.06096732,0.2957763671875,0.037353515625
-0.0609256,0.000213623046875,0.002777099609375
-0.06088388,0.002685546875,0.010711669921875
-0.06084087,0.001434326171875,0.0013427734375
-0.06079915,0.0001220703125,0.00201416015625
-0.06076787,NaN,0.24945068359375
-0.060546,0.165008544921875,0.06689453125
-0.06050101,0.00067138671875,0.0074462890625
-0.06045929,0.0009765625,0.014312744140625
-0.06041757,0.00054931640625,0.01605224609375
-0.06037586,0.02947998046875,0.029266357421875
-0.06033414,0.019256591796875,0.003387451171875
-0.06029242,0.024139404296875,0.002471923828125
-0.0602507,0.00048828125,0.001129150390625
-0.06020898,0.001708984375,0.001068115234375
-0.06016074,0.223724365234375,0.21759033203125
-0.06011866,0.2548828125,0.000030517578125
-0.06007694,0.052886962890625,0.000152587890625
-0.06003521,0.001495361328125,0.000885009765625
-0.05999349,0.0001220703125,0.00079345703125
-0.05995177,0.00103759765625,0.006927490234375
-0.05991005,0.0045166015625,NaN
-0.05989047,0.240692138671875,0.14129638671875
-0.05984875,0.110260009765625,0.03131103515625
-0.05980703,0.070159912109375,0.076751708984375
-0.05976531,0.00323486328125,0.129302978515625
-0.05972359,0.082977294921875,0.137664794921875
-0.05968187,0.137420654296875,0.17401123046875
-0.05964015,0.231048583984375,0.26153564453125
-0.05959843,0.00018310546875,0.05706787109375
-0.05955671,0.00006103515625,0.00238037109375
-0.05950195,0.0001220703125,0.0555419921875
-0.05946024,0.012725830078125,0.08319091796875
-0.05941851,0.0372314453125,0.1727294921875
-0.05937679,0.08251953125,0.05316162109375
-0.05933507,0.084716796875,0.131805419921875
-0.05929334,0.060272216796875,0.07623291015625
-0.05923598,0,0.016876220703125
-0.05919424,0.0018310546875,0.01678466796875
-0.05915251,0.0296630859375,0.014373779296875
-0.05911079,0.010498046875,0.00250244140625
-0.05906906,0.002716064453125,0.00140380859375
-0.05902733,0.002288818359375,0.0001220703125
-0.0589856,0.052825927734375,0.011199951171875
-0.05894191,0.013427734375,0.08343505859375
-0.05890018,0.00006103515625,0.000335693359375
-0.05885846,0.0015869140625,0.002166748046875
-0.05881673,0.02490234375,0.0013427734375
-0.058775,0.00079345703125,0.01947021484375
-0.05873327,0.007049560546875,0.081451416015625
-0.05869155,0.132080078125,0.08013916015625
-0.05864982,0.0130615234375,0.123748779296875
-0.05860809,0.00006103515625,0.01275634765625
-0.05856637,0.0946044921875,0.12103271484375
-0.05852464,0.155029296875,0.198699951171875
-0.05848292,0.2333984375,0.279998779296875
-0.05842457,0.001708984375,0.0001220703125
-0.05838286,0.002410888671875,0.00018310546875
-0.05834114,NaN,0.03704833984375
-0.05829943,0.010467529296875,0.257720947265625
-0.05825772,0.260528564453125,0.16265869140625
-0.05821602,0.125640869140625,0.001495361328125
-0.05815377,0.001556396484375,0.015350341796875
-0.05811205,0.00177001953125,0.0008544921875
-0.05807034,0.00592041015625,0.01202392578125
-0.05802861,0.024139404296875,0.017059326171875
-0.05798689,0.0166015625,0.003448486328125
-0.05794517,0.026123046875,0.077667236328125
-0.05790084,0.050323486328125,0.12493896484375
-0.05785912,0.159912109375,0.201141357421875
-0.0578174,0.262664794921875,0.2943115234375
-0.05777568,0.0380859375,0.0001220703125
-0.05773396,0.000213623046875,0.000030517578125
-0.05769225,0.00921630859375,0.002838134765625
-0.05764988,0.027557373046875,0
-0.05760816,0.024627685546875,0.006805419921875
-0.05756644,0.002532958984375,0.051177978515625
-0.05750972,0.1387939453125,0.004608154296875
-0.05746799,0.122650146484375,0.012054443359375
-0.05742627,0.079559326171875,0.131561279296875
-0.05738454,0.1279296875,0.170257568359375
-0.05734282,0.2039794921875,0.264129638671875
-0.0573011,0.297698974609375,0.001007080078125
-0.05725672,0.001983642578125,0.009246826171875
-0.057215,0.001434326171875,0.002044677734375
-0.05717328,0.028717041015625,0
-0.05713156,0.02972412109375,0.018768310546875
-0.05708984,0.014984130859375,0.001129150390625
-0.05705856,NaN,0.091888427734375
-0.0570113,0.0133056640625,0.12353515625
-0.05696958,0.123870849609375,0.130950927734375
-0.05692786,0.08148193359375,0.1029052734375
-0.05688614,0.13165283203125,0.165496826171875
-0.05684443,0.214630126953125,0.072723388671875
-0.05680271,0.059295654296875,0.084442138671875
-0.05675837,0.0015869140625,0.01641845703125
-0.05671666,0.00146484375,0.000274658203125
-0.05667495,0.0672607421875,0.0015869140625
-0.05663324,0.271331787109375,0.252716064453125
-0.05659153,0.179168701171875,0.14337158203125
-0.05654982,0.065155029296875,0.0921630859375
-0.05650812,0.07086181640625,0.003997802734375
-0.0564664,0.12286376953125,0.13079833984375
-0.05642469,0.082672119140625,0.04949951171875
-0.05638297,0.0789794921875,0.1707763671875
-0.05635168,NaN,0.002593994140625
-0.0563044,0.00067138671875,0.002227783203125
-0.05626268,0.001373291015625,0.000946044921875
-0.05622097,0,0.000274658203125
-0.05617925,0.057830810546875,0.072601318359375
-0.05613753,0.264862060546875,0.21875
-0.05609582,0.184295654296875,0.1396484375
-0.05606453,NaN,0.00079345703125
-0.05601728,0.002593994140625,0.00152587890625
-0.05597557,0.025390625,0.00433349609375
-0.05593385,0.0037841796875,0.027313232421875
-0.05589213,0.02679443359375,0.025604248046875
-0.0558504,0.002655029296875,0.015350341796875
-0.05580867,0.0029296875,0.002899169921875
-0.05576695,0.024932861328125,0.001495361328125
-0.0557132,0.261199951171875,0.036102294921875
-0.05567148,0.19989013671875,0.1334228515625
-0.05562976,0.107635498046875,0.03460693359375
-0.05558804,0.000091552734375,0.013458251953125
-0.05554632,0.003631591796875,0.001739501953125
-0.0555046,0.036102294921875,0.11553955078125
-0.05546289,0.146697998046875,0.2003173828125
-0.05542117,0.258697509765625,0.275482177734375
-0.05537945,0.000152587890625,0.00079345703125
-0.05517014,0.001556396484375,0.001373291015625
-0.05512843,0.00006103515625,0.05218505859375
-0.05508671,0.3028564453125,0.072113037109375
-0.05504237,0.079010009765625,0.065399169921875
-0.05500067,0.122528076171875,0.000579833984375
-0.05495896,0.135467529296875,0.092498779296875
-0.05491724,0.11944580078125,0.1663818359375
-0.05487553,0.25213623046875,0.233642578125
-0.05483383,0.281707763671875,0
-0.05477387,0.004302978515625,0.00128173828125
-0.05473216,0.002288818359375,0.002716064453125
-0.05469045,0.000823974609375,0.00030517578125
-0.05464873,0.0001220703125,0.0001220703125
-0.05460703,0.038421630859375,0.2919921875
-0.05438595,0.077972412109375,0.06439208984375
-0.05434423,0.058807373046875,0.1258544921875
-0.0543025,0.13873291015625,0.050201416015625
-0.05425818,0.008453369140625,0.006103515625
-0.05421646,0.009063720703125,0.016754150390625
-0.05417475,0.001861572265625,0.000396728515625
-0.05413303,0.000946044921875,0.007293701171875
-0.05409132,0.00091552734375,0.00262451171875
-0.05404961,0.08404541015625,0.030792236328125
-0.0540079,0.2928466796875,0.236907958984375
-0.05396619,0.25616455078125,0.153778076171875
-0.05392449,0.13726806640625,0.095458984375
-0.05388115,0.02349853515625,0.00042724609375
-0.05383943,0.001220703125,0.000335693359375
-0.0537977,0.0133056640625,0.024932861328125
-0.05375598,0.02752685546875,0.0213623046875
-0.05371426,0.00799560546875,0.002777099609375
-0.05367255,0,0.00115966796875
-0.05363083,0.008544921875,0.0438232421875
-0.05358911,0.1302490234375,0.1629638671875
-0.05354739,0.2025146484375,0.249237060546875
-0.05350568,0.2987060546875,0.0521240234375
-0.05346396,0.000152587890625,0.00164794921875
-0.05342224,0.001312255859375,0.00054931640625
-0.05338022,0.069183349609375,0.001434326171875
-0.05333851,0.272918701171875,0.22564697265625
-0.05329681,0.198333740234375,0.14715576171875
-0.0532551,0.113922119140625,0.03387451171875
-0.05321338,0.135467529296875,0.123382568359375
-0.05317166,0.12359619140625,0.129486083984375
-0.0531123,0.00018310546875,0.000213623046875
-0.05307058,0.02581787109375,0.014068603515625
-0.05302885,0.0008544921875,0.001434326171875
-0.05298712,0.0008544921875,0.02764892578125
-0.05294541,0.002838134765625,0.000335693359375
-0.05290368,0.001678466796875,0.061614990234375
-0.05286196,0.01171875,0.268157958984375
-0.05282023,0.220672607421875,NaN
-0.05278536,0.003021240234375,0.074737548828125
-0.05270226,0.000213623046875,0.002349853515625
-0.05266054,0.01470947265625,0.018341064453125
-0.05261881,0.029296875,0.027374267578125
-0.0525771,0.02825927734375,0.011383056640625
-0.05253537,0.0189208984375,0.002716064453125
-0.05249366,0.000213623046875,0.002197265625
-0.05245194,0.00201416015625,0.002227783203125
-0.05241023,0.00006103515625,0.06494140625
-0.05236526,0.084381103515625,0.005889892578125
-0.05232354,0.06829833984375,0.000213623046875
-0.05228182,0.00225830078125,0.0008544921875
-0.0522401,0.00738525390625,0.00225830078125
-0.05219838,0.002593994140625,0.01544189453125
-0.05215666,0.0048828125,0.016845703125
-0.05211493,0.026458740234375,0.006500244140625
-0.0520732,0.02276611328125,0.009246826171875
-0.05201486,0.0770263671875,0.07012939453125
-0.05197314,0.10260009765625,0.111663818359375
-0.05193142,0.14739990234375,0.18524169921875
-0.0518897,0.23138427734375,0.270263671875
-0.05184798,0.0001220703125,0.06732177734375
-0.05180626,0.001953125,NaN
-0.05176877,0.000946044921875,0.000091552734375
-0.05172705,0.05230712890625,0.298309326171875
-0.05168532,0.068359375,0.014892578125
-0.0516436,0.163543701171875,0.130096435546875
-0.05160187,0.046661376953125,0.083709716796875
-0.05156013,0.12750244140625,0.060577392578125
-0.05151842,0.154754638671875,0.1903076171875
-0.05148744,NaN,0.024993896484375
-0.05146267,0.0242919921875,0.017669677734375
-0.05142094,0.020782470703125,0.004974365234375
-0.05137923,0.005584716796875,0.027923583984375
-0.05133751,0.019622802734375,0.000579833984375
-0.05129579,0.002288818359375,0.000396728515625
-0.05125407,0.000030517578125,0.040008544921875
-0.05121236,0.294830322265625,0.24676513671875
-0.05118107,NaN,NaN
-0.05114555,0.002685546875,0.00067138671875
-0.05110383,0.00244140625,0.017303466796875
-0.05106212,0,0
-0.05102041,0.015167236328125,0.02020263671875
-0.0509787,0.0068359375,0.029571533203125
-0.05093699,0.0244140625,0.0208740234375
-0.05089527,0.00048828125,0.0018310546875
-0.05085355,0.000885009765625,0.0025634765625
-0.05081183,0.000091552734375,0.002044677734375
-0.05077011,0.002777099609375,0.0836181640625
-0.05073882,NaN,0.28887939453125
-0.05069157,0.0343017578125,NaN
-0.05064984,0.001434326171875,0.001708984375
-0.05060811,0.00933837890625,0.000946044921875
-0.05056639,0.00238037109375,0.00103759765625
-0.05052466,0.001556396484375,0.024566650390625
-0.05048293,0.0263671875,0.027099609375
-0.0504412,0.0234375,0.006439208984375
-0.0504099,NaN,0.12701416015625
-0.05038349,0.123626708984375,0.007843017578125
-0.05034177,0.07623291015625,0.129730224609375
-0.05030004,0.12774658203125,0.193695068359375
-0.05025833,0.263031005859375,0.26080322265625
-0.05021661,0.29388427734375,0.072601318359375
-0.05017488,0.000274658203125,0.001556396484375
-0.05013316,0.002227783203125,0.01202392578125
-0.05009143,0.000885009765625,0.0247802734375
-0.05004578,0.026611328125,0.14825439453125
-0.04996302,0.116058349609375,0.092529296875
-0.0499213,0.135589599609375,0.127899169921875
-0.04987959,0.061126708984375,0.06707763671875
-0.04983787,0.078826904296875,0.099853515625
-0.04979614,0.07366943359375,0.164825439453125
-0.04975442,0.206268310546875,0.25244140625
-0.04971269,0.058929443359375,0.001800537109375
-0.04965075,0.00262451171875,0.0003662109375
-0.04960903,0.00152587890625,0.0137939453125
-0.0495673,0.007354736328125,NaN
-0.04952916,0.05169677734375,0.248443603515625
-0.04948743,0.14471435546875,0.0655517578125
-0.0494457,0.10357666015625,0.135223388671875
-0.04940397,0.07708740234375,0.122772216796875
-0.04936224,0.012725830078125,0.034576416015625
-0.0493205,0.108154296875,0.01385498046875
-0.0492778,0.05755615234375,0.00006103515625
-0.04923608,0.001251220703125,0.002105712890625
-0.04919435,0.003021240234375,0.000762939453125
-0.04915263,0.029998779296875,0.00201416015625
-0.04911091,0.00372314453125,0.0166015625
-0.04906918,0.027557373046875,0.026763916015625
-0.04902746,0.021942138671875,0.002777099609375
-0.04896911,0.1083984375,0.0845947265625
-0.04892738,0.131439208984375,0.05902099609375
-0.04888566,0.012908935546875,0.075164794921875
-0.04884394,0.082611083984375,0.051025390625
-0.04880222,0.081756591796875,0.173736572265625
-0.0487605,0.231353759765625,0.262542724609375
-0.04872921,NaN,0.021392822265625
-0.04870443,0.000335693359375,0.0008544921875
-0.04866271,0.00262451171875,0.0018310546875
-0.04862099,0.003875732421875,0.0169677734375
-0.04857926,0.00848388671875,0.027313232421875
-0.04853753,0.012451171875,0
-0.0484958,0.00299072265625,0.002532958984375
-0.04846451,NaN,0.037078857421875
-0.04843354,0.132171630859375,0.000579833984375
-0.04839181,0.0648193359375,0.010986328125
-0.04835007,0.03369140625,0.1124267578125
-0.04830834,0.1427001953125,0.194854736328125
-0.04826661,0.253692626953125,0.00128173828125
-0.04822033,0.002532958984375,0.008636474609375
-0.04817862,0.00299072265625,0.000152587890625
-0.0481167,0.000274658203125,0.0782470703125
-0.04807499,0.000030517578125,0.0755615234375
-0.04803328,0.226348876953125,0.16912841796875
-0.04799156,0.133697509765625,0.107513427734375
-0.04794985,0.08154296875,0.131805419921875
-0.04790813,0.123870849609375,0.1256103515625
-0.04786642,0.072174072265625,0.036834716796875
-0.0478071,0.02423095703125,0.0238037109375
-0.04776539,0.0272216796875,0.002471923828125
-0.04772368,0.000640869140625,0.0010986328125
-0.04768196,0.0025634765625,0.001220703125
-0.04764024,0.002685546875,0.0001220703125
-0.04759852,0.0440673828125,0.298614501953125
-0.0475568,0.249908447265625,0.203887939453125
-0.04749684,0.001007080078125,0.0025634765625
-0.04745513,0.001312255859375,0.001129150390625
-0.04741342,0.00213623046875,0.020782470703125
-0.0473717,0.010833740234375,0.02685546875
-0.04732999,0.00189208984375,0.023406982421875
-0.04728827,0.01123046875,0.00103759765625
-0.04722765,0.12744140625,0.07666015625
-0.04718593,0.040863037109375,0.081817626953125
-0.04714421,0.153289794921875,0.191650390625
-0.04710249,0.23712158203125,0.29388427734375
-0.04706078,0.031829833984375,0.0828857421875
-0.04701907,0.002960205078125,0.000579833984375
-0.04697736,0.001861572265625,0.01708984375
-0.04693565,0.001251220703125,NaN
-0.04691937,0.00750732421875,0.237091064453125
-0.04687765,0.201141357421875,0.17071533203125
-0.04683594,0.066802978515625,0.0439453125
-0.04679422,0.13775634765625,0.125274658203125
-0.04676293,NaN,0.009521484375
-0.0467196,0.014068603515625,0.024749755859375
-0.04667789,0.029571533203125,0.020965576171875
-0.04663617,0.00616455078125,0.013092041015625
-0.04659446,0.000091552734375,0.000457763671875
-0.04655275,0.002716064453125,0.00146484375
-0.04649242,0.16986083984375,0.014373779296875
-0.04645071,0.26409912109375,0.05487060546875
-0.04640899,0.07440185546875,0.00006103515625
-0.04636727,0.002532958984375,0.001312255859375
-0.04632556,0.001068115234375,NaN
-0.04629948,0.01678466796875,0.02423095703125
-0.04625777,0.0244140625,NaN
-0.04621965,0.187408447265625,0.1641845703125
-0.04617793,0.061248779296875,0.03607177734375
-0.04613621,0.001739501953125,0.062408447265625
-0.04609449,0.123748779296875,0.126800537109375
-0.04605278,0.014068603515625,0.051361083984375
-0.04601108,0.136199951171875,0.165435791015625
-0.04596937,0.207763671875,0.001068115234375
-0.04591072,0.00140380859375,0.0001220703125
-0.04586901,0.00067138671875,0.002044677734375
-0.0458273,0.00238037109375,0.066650390625
-0.0457856,0.07830810546875,0.270782470703125
-0.0457439,0.231414794921875,0.197113037109375
-0.04570219,0.144500732421875,0.122039794921875
-0.04566048,0.090728759765625,0.00018310546875
-0.04561877,0.12506103515625,0.0140380859375
-0.0455611,0.00390625,0.00799560546875
-0.04551939,0.025787353515625,0.021942138671875
-0.04547767,0.000091552734375,0.020721435546875
-0.04543596,0.000732421875,0.000396728515625
-0.04539424,0.000091552734375,0.002685546875
-0.04535253,0.000152587890625,0.000152587890625
-0.04531082,0.068206787109375,0.0806884765625
-0.0452636,0.003814697265625,0.0565185546875
-0.04522188,0.00067138671875,0
-0.04518017,0.002685546875,0.001373291015625
-0.04513846,0.0018310546875,0.00091552734375
-0.04509676,0.021148681640625,0.0054931640625
-0.04505505,0.003143310546875,0.005706787109375
-0.04501334,0.02545166015625,NaN
-0.04498009,0.067840576171875,0.06103515625
-0.04493839,0.000030517578125,0.132080078125
-0.04489668,0.101165771484375,0.139617919921875
-0.04485497,0.13861083984375,0.184051513671875
-0.04481326,0.04107666015625,0.2684326171875
-0.04478198,NaN,0.001678466796875
-0.04475135,0.00146484375,0.001220703125
-0.04470964,0.003021240234375,0.00006103515625
-0.04466795,0,0.0833740234375
-0.04462625,0.0107421875,0.25640869140625
-0.04458455,0.22662353515625,0.170867919921875
-0.04454283,0.08099365234375,0.138763427734375
-0.04449423,0.013275146484375,0.08868408203125
-0.04445252,0.11285400390625,0.144012451171875
-0.04439225,0.005859375,0.02947998046875
-0.04435055,0.00115966796875,0.021514892578125
-0.04430884,0.026824951171875,0.0020751953125
-0.04426714,0.001068115234375,0.002227783203125
-0.04422544,0.024871826171875,0.002777099609375
-0.04418373,0,0.000244140625
-0.04414203,0.0794677734375,0.301971435546875
-0.04410036,0.02197265625,0.0701904296875
-0.04405801,0.000701904296875,0.001129150390625
-0.0440163,0.00213623046875,0.002899169921875
-0.0439746,0.001678466796875,0.00238037109375
-0.0439329,0.017059326171875,0.008758544921875
-0.0438912,0.025390625,0.0106201171875
-0.0438495,0.029998779296875,0.000579833984375
-0.04380781,0.00244140625,0.001678466796875
-0.04376611,0.000885009765625,0.00054931640625
-0.0437244,0.01544189453125,0.000518798828125
-0.04368269,0.002166748046875,0.00006103515625
-0.04363578,0.232513427734375,0.294647216796875
-0.04359407,0.000213623046875,0.0750732421875
-0.04355237,0.001220703125,0.002410888671875
-0.04351067,0.00189208984375,0.00177001953125
-0.04346898,0.00091552734375,0.0025634765625
-0.04342727,0.017669677734375,NaN
-0.04341131,0.199676513671875,0.16766357421875
-0.04336962,0.1263427734375,0.1302490234375
-0.04332791,0.01483154296875,0.12701416015625
-0.0432862,0.1219482421875,0.000518798828125
-0.0432445,0.13568115234375,0.037933349609375
-0.04320279,0.13623046875,0.169921875
-0.04316107,0.19281005859375,NaN
-0.04314151,0.02337646484375,0.003875732421875
-0.0430998,0.02490234375,0.001556396484375
-0.04305809,0.003143310546875,0.002410888671875
-0.04301638,0.00152587890625,NaN
-0.04297467,0.048736572265625,0.2879638671875
-0.04293295,0.05999755859375,0.25830078125
-0.04289124,0.18743896484375,0.0677490234375
-0.04284952,0.0450439453125,0.001739501953125
-0.04280781,0.131591796875,0.076568603515625
-0.04274721,0.197723388671875,0.24267578125
-0.0427055,0.291748046875,0.037445068359375
-0.04266379,0.00018310546875,0.00274658203125
-0.04262209,0.00164794921875,0.001373291015625
-0.04257941,0.00177001953125,0.002532958984375
-0.0425377,0.00189208984375,0.0008544921875
-0.04249599,0.08148193359375,0
-0.04245429,0.2821044921875,0.23388671875
-0.04241258,0.190826416015625,0.153289794921875
-0.04237088,0.123199462890625,0.043914794921875
-0.04232917,0.076019287109375,0.065399169921875
-0.04228679,0.002471923828125,0.0267333984375
-0.04224508,0.01654052734375,0.029266357421875
-0.04220336,0.0301513671875,0.02581787109375
-0.04216165,0.019989013671875,0.018768310546875
-0.04211994,0.0010986328125,0.0029296875
-0.04207823,0.009857177734375,0.026336669921875
-0.04203651,0.002593994140625,0.00140380859375
-0.0419948,0.07635498046875,0.01556396484375
-0.0419531,0.2952880859375,0.053192138671875
-0.04189248,0.00146484375,0.00250244140625
-0.04185077,0.02239990234375,0.0008544921875
-0.04180906,0.004180908203125,0.000518798828125
-0.04176735,0.0093994140625,0.01446533203125
-0.04172564,0.018829345703125,0.025115966796875
-0.04168392,0.02093505859375,0.005889892578125
-0.04163863,0.0015869140625,0.000518798828125
-0.04159693,0.001953125,NaN
-0.04157506,0.0748291015625,0.133880615234375
-0.04153238,0.082977294921875,0.196136474609375
-0.04149067,0.204681396484375,0.25042724609375
-0.04144896,0,0.077056884765625
-0.04140725,0.000213623046875,0.000335693359375
-0.04136554,0.00244140625,0.002410888671875
-0.04132383,0.003021240234375,0.000823974609375
-0.04128213,0.00048828125,0.044952392578125
-0.04124042,0.245269775390625,0.146331787109375
-0.04119871,0.06072998046875,0.09124755859375
-0.041157,0.0731201171875,0.12445068359375
-0.04111529,0.121826171875,0.009368896484375
-0.04107359,0,0.103973388671875
-0.04103188,0.139007568359375,0.1673583984375
-0.04099017,0.20989990234375,0.25677490234375
-0.04094846,0.00347900390625,0.051605224609375
-0.04090675,0.000030517578125,0.0015869140625
-0.04084547,0,0.068328857421875
-0.04080374,0.009002685546875,0.266326904296875
-0.04076201,0.251922607421875,0.178924560546875
-0.04072029,0.142120361328125,0.11517333984375
-0.04067856,0.104095458984375,0.13458251953125
-0.04063683,0.126220703125,0.067840576171875
-0.04059511,0.013458251953125,NaN
-0.04058309,0.03704833984375,NaN
-0.04056256,0.000732421875,0
-0.04052084,0.019500732421875,0.011199951171875
-0.04047911,0.002899169921875,0.002166748046875
-0.04043739,0.01068115234375,0.022186279296875
-0.04039566,0.0008544921875,0.000091552734375
-0.04035394,0.000091552734375,0.0552978515625
-0.04031222,0.000396728515625,0.262420654296875
-0.04027049,0.03564453125,0.236785888671875
-0.04022876,0.138092041015625,0.13958740234375
-0.04018703,0.0855712890625,NaN
-0.04016388,0.0025634765625,0.0010986328125
-0.04012216,0.023956298828125,0.005706787109375
-0.04008043,0.022430419921875,0.008331298828125
-0.0400387,0.027740478515625,0.025421142578125
-0.03999698,0.015899658203125,0.0133056640625
-0.03995525,0.000946044921875,0.00311279296875
-0.03991352,0.0025634765625,0.00128173828125
-0.0398718,0.000396728515625,NaN
-0.03984768,0.180419921875,0.2537841796875
-0.03980595,0.2781982421875,0.010406494140625
-0.03976422,0.0679931640625,0.002410888671875
-0.03972249,0.0010986328125,0.0028076171875
-0.03968077,0.001373291015625,0.0008544921875
-0.03963904,0.00274658203125,0.01922607421875
-0.03959731,0.018157958984375,0.005645751953125
-0.03955558,0.0299072265625,0.002899169921875
-0.0395106,0.000213623046875,0.000152587890625
-0.03946887,0.002288818359375,0.001434326171875
-0.03942715,0.000152587890625,0.070709228515625
-0.03938544,0.29486083984375,0.246795654296875
-0.03934372,0.201904296875,0.16986083984375
-0.039302,0.127410888671875,0.13104248046875
-0.03924008,0.000732421875,0.00286865234375
